loopID	loopSource	chr1	start1	end1	chr2
ICE002_10817	merged_10k	3	45930000	45940000	3
ICE002_10818	merged_10k	3	45930000	45940000	3
ICE002_10819	merged_10k	3	45930000	45940000	3
ICE002_1082	merged_10k	1	26650000	26660000	1
ICE002_10823	merged_10k	3	46050000	46060000	3
ICE002_10825	merged_10k	3	46080000	46090000	3
ICE002_10828	merged_10k	3	46090000	46100000	3
ICE002_10829	merged_10k	3	46160000	46170000	3
ICE002_10831	merged_10k	3	46480000	46490000	3
ICE002_10832	merged_10k	3	46480000	46490000	3
ICE002_10834	merged_10k	3	46480000	46490000	3
ICE002_10840	merged_10k	3	46540000	46550000	3
ICE002_10841	merged_10k	3	46540000	46550000	3
ICE002_10850	merged_10k	3	46820000	46830000	3
ICE002_10851	merged_10k	3	46840000	46850000	3
ICE002_10856	merged_10k	3	46900000	46910000	3
ICE002_10857	merged_10k	3	46920000	46930000	3
ICE002_10858	merged_10k	3	46920000	46930000	3
ICE002_10859	merged_10k	3	46920000	46930000	3
ICE002_10860	merged_10k	3	46920000	46930000	3
ICE002_10865	merged_10k	3	46930000	46940000	3
ICE002_10869	merged_10k	3	47000000	47010000	3
ICE002_1087	merged_10k	1	26810000	26820000	1
ICE002_10873	merged_10k	3	47270000	47280000	3
ICE002_1088	merged_10k	1	26810000	26820000	1
ICE002_10881	merged_10k	3	47440000	47450000	3
ICE002_10884	merged_10k	3	47520000	47530000	3
ICE002_10886	merged_10k	3	47520000	47530000	3
ICE002_10887	merged_10k	3	47520000	47530000	3
ICE002_10888	merged_10k	3	47520000	47530000	3
ICE002_1089	merged_10k	1	26850000	26860000	1
ICE002_10892	merged_10k	3	47820000	47830000	3
ICE002_10893	merged_10k	3	47820000	47830000	3
ICE002_10894	merged_10k	3	47820000	47830000	3
ICE002_10895	merged_10k	3	47830000	47840000	3
ICE002_10896	merged_10k	3	47830000	47840000	3
ICE002_10897	merged_10k	3	47830000	47840000	3
ICE002_10898	merged_10k	3	47850000	47860000	3
ICE002_10899	merged_10k	3	47850000	47860000	3
ICE002_10903	merged_10k	3	48230000	48240000	3
ICE002_10908	merged_10k	3	48270000	48280000	3
ICE002_10910	merged_10k	3	48270000	48280000	3
ICE002_10911	merged_10k	3	48270000	48280000	3
ICE002_10912	merged_10k	3	48270000	48280000	3
ICE002_10913	merged_10k	3	48400000	48410000	3
ICE002_10917	merged_10k	3	48400000	48410000	3
ICE002_10919	merged_10k	3	48400000	48410000	3
ICE002_10931	merged_10k	3	48480000	48490000	3
ICE002_10936	merged_10k	3	48610000	48620000	3
ICE002_10943	merged_10k	3	48730000	48740000	3
ICE002_10945	merged_10k	3	48810000	48820000	3
ICE002_10947	merged_10k	3	48980000	48990000	3
ICE002_10949	merged_10k	3	48980000	48990000	3
ICE002_10962	merged_10k	3	49110000	49120000	3
ICE002_10968	merged_10k	3	49290000	49300000	3
ICE002_10970	merged_10k	3	49300000	49310000	3
ICE002_10971	merged_10k	3	49320000	49330000	3
ICE002_10972	merged_10k	3	49330000	49340000	3
ICE002_10979	merged_10k	3	49380000	49390000	3
ICE002_1098	merged_10k	1	27040000	27050000	1
ICE002_10980	merged_10k	3	49390000	49400000	3
ICE002_10986	merged_10k	3	49530000	49540000	3
ICE002_10989	merged_10k	3	49530000	49540000	3
ICE002_1099	merged_10k	1	27040000	27050000	1
ICE002_10994	merged_10k	3	49700000	49710000	3
ICE002_10995	merged_10k	3	49700000	49710000	3
ICE002_10996	merged_10k	3	49700000	49710000	3
ICE002_10997	merged_10k	3	49700000	49710000	3
ICE002_1100	merged_10k	1	27040000	27050000	1
ICE002_11008	merged_10k	3	49840000	49850000	3
ICE002_11011	merged_10k	3	50120000	50130000	3
ICE002_11013	merged_10k	3	50120000	50130000	3
ICE002_1102	merged_10k	1	27100000	27110000	1
ICE002_11022	merged_10k	3	50220000	50230000	3
ICE002_11023	merged_10k	3	50220000	50230000	3
ICE002_11026	merged_10k	3	50240000	50250000	3
ICE002_11031	merged_10k	3	50280000	50290000	3
ICE002_1104	merged_10k	1	27100000	27110000	1
ICE002_1105	merged_10k	1	27100000	27110000	1
ICE002_11050	merged_10k	3	50360000	50370000	3
ICE002_11051	merged_10k	3	50430000	50440000	3
ICE002_11052	merged_10k	3	50430000	50440000	3
ICE002_11058	merged_10k	3	50570000	50580000	3
ICE002_11060	merged_10k	3	50570000	50580000	3
ICE002_11068	merged_10k	3	50630000	50640000	3
ICE002_11069	merged_10k	3	50860000	50870000	3
ICE002_11070	merged_10k	3	51000000	51010000	3
ICE002_11071	merged_10k	3	51100000	51110000	3
ICE002_11078	merged_10k	3	51480000	51490000	3
ICE002_11079	merged_10k	3	51490000	51500000	3
ICE002_1108	merged_10k	1	27190000	27200000	1
ICE002_11087	merged_10k	3	51640000	51650000	3
ICE002_11088	merged_10k	3	51640000	51650000	3
ICE002_11089	merged_10k	3	51640000	51650000	3
ICE002_11092	merged_10k	3	51720000	51730000	3
ICE002_11093	merged_10k	3	51850000	51860000	3
ICE002_1110	merged_10k	1	27290000	27300000	1
ICE002_11112	merged_10k	3	52000000	52010000	3
ICE002_11113	merged_10k	3	52000000	52010000	3
ICE002_11114	merged_10k	3	52000000	52010000	3
ICE002_11115	merged_10k	3	52000000	52010000	3
ICE002_11117	merged_10k	3	52000000	52010000	3
ICE002_11136	merged_10k	3	52290000	52300000	3
ICE002_11137	merged_10k	3	52290000	52300000	3
ICE002_11139	merged_10k	3	52390000	52400000	3
ICE002_11140	merged_10k	3	52400000	52410000	3
ICE002_11157	merged_10k	3	52740000	52750000	3
ICE002_11158	merged_10k	3	52740000	52750000	3
ICE002_11159	merged_10k	3	52740000	52750000	3
ICE002_11160	merged_10k	3	52740000	52750000	3
ICE002_11161	merged_10k	3	52740000	52750000	3
ICE002_11162	merged_10k	3	52760000	52770000	3
ICE002_11167	merged_10k	3	52850000	52860000	3
ICE002_11168	merged_10k	3	52850000	52860000	3
ICE002_11169	merged_10k	3	52850000	52860000	3
ICE002_11171	merged_10k	3	52900000	52910000	3
ICE002_11173	merged_10k	3	52930000	52940000	3
ICE002_11175	merged_10k	3	52990000	53000000	3
ICE002_11178	merged_10k	3	53110000	53120000	3
ICE002_11179	merged_10k	3	53110000	53120000	3
ICE002_11186	merged_10k	3	53190000	53200000	3
ICE002_11188	merged_10k	3	53220000	53230000	3
ICE002_11192	merged_10k	3	53290000	53300000	3
ICE002_11197	merged_10k	3	53370000	53380000	3
ICE002_11198	merged_10k	3	53370000	53380000	3
ICE002_11199	merged_10k	3	53370000	53380000	3
ICE002_11200	merged_10k	3	53390000	53400000	3
ICE002_11202	merged_10k	3	53820000	53830000	3
ICE002_11207	merged_10k	3	53930000	53940000	3
ICE002_11208	merged_10k	3	54140000	54150000	3
ICE002_11209	merged_10k	3	54400000	54410000	3
ICE002_1121	merged_10k	1	27350000	27360000	1
ICE002_11210	merged_10k	3	54420000	54430000	3
ICE002_11211	merged_10k	3	54830000	54840000	3
ICE002_11212	merged_10k	3	54830000	54840000	3
ICE002_11213	merged_10k	3	54850000	54860000	3
ICE002_11214	merged_10k	3	54850000	54860000	3
ICE002_11215	merged_10k	3	54850000	54860000	3
ICE002_11216	merged_10k	3	54850000	54860000	3
ICE002_11217	merged_10k	3	54850000	54860000	3
ICE002_11218	merged_10k	3	54950000	54960000	3
ICE002_11219	merged_10k	3	54950000	54960000	3
ICE002_11220	merged_10k	3	55020000	55030000	3
ICE002_11221	merged_10k	3	55020000	55030000	3
ICE002_11222	merged_10k	3	55030000	55040000	3
ICE002_11223	merged_10k	3	55190000	55200000	3
ICE002_11224	merged_10k	3	55200000	55210000	3
ICE002_11225	merged_10k	3	55200000	55210000	3
ICE002_11226	merged_10k	3	55210000	55220000	3
ICE002_11230	merged_10k	3	56300000	56310000	3
ICE002_11231	merged_10k	3	56340000	56350000	3
ICE002_11232	merged_10k	3	56340000	56350000	3
ICE002_11233	merged_10k	3	56500000	56510000	3
ICE002_11234	merged_10k	3	56510000	56520000	3
ICE002_11241	merged_10k	3	56560000	56570000	3
ICE002_11242	merged_10k	3	56580000	56590000	3
ICE002_11245	merged_10k	3	56700000	56710000	3
ICE002_11246	merged_10k	3	56700000	56710000	3
ICE002_11247	merged_10k	3	56700000	56710000	3
ICE002_11248	merged_10k	3	56710000	56720000	3
ICE002_11249	merged_10k	3	56710000	56720000	3
ICE002_11250	merged_10k	3	56750000	56760000	3
ICE002_11252	merged_10k	3	56850000	56860000	3
ICE002_11253	merged_10k	3	56990000	57000000	3
ICE002_11254	merged_10k	3	57100000	57110000	3
ICE002_11255	merged_10k	3	57100000	57110000	3
ICE002_11256	merged_10k	3	57100000	57110000	3
ICE002_11257	merged_10k	3	57100000	57110000	3
ICE002_11258	merged_10k	3	57170000	57180000	3
ICE002_11259	merged_10k	3	57170000	57180000	3
ICE002_11260	merged_10k	3	57170000	57180000	3
ICE002_11261	merged_10k	3	57170000	57180000	3
ICE002_1127	merged_10k	1	27400000	27410000	1
ICE002_11270	merged_10k	3	57860000	57870000	3
ICE002_11281	merged_10k	3	58170000	58180000	3
ICE002_11282	merged_10k	3	58180000	58190000	3
ICE002_11286	merged_10k	3	58180000	58190000	3
ICE002_1129	merged_10k	1	27400000	27410000	1
ICE002_11294	merged_10k	3	58320000	58330000	3
ICE002_11295	merged_10k	3	58320000	58330000	3
ICE002_11297	merged_10k	3	58320000	58330000	3
ICE002_1130	merged_10k	1	27400000	27410000	1
ICE002_11304	merged_10k	3	58350000	58360000	3
ICE002_1131	merged_10k	1	27410000	27420000	1
ICE002_11311	merged_10k	3	58560000	58570000	3
ICE002_11314	merged_10k	3	58640000	58650000	3
ICE002_11315	merged_10k	3	58640000	58650000	3
ICE002_11316	merged_10k	3	58640000	58650000	3
ICE002_11317	merged_10k	3	58650000	58660000	3
ICE002_11319	merged_10k	3	58820000	58830000	3
ICE002_1132	merged_10k	1	27410000	27420000	1
ICE002_11322	merged_10k	3	58860000	58870000	3
ICE002_11323	merged_10k	3	58860000	58870000	3
ICE002_11324	merged_10k	3	58990000	59000000	3
ICE002_11326	merged_10k	3	59210000	59220000	3
ICE002_11327	merged_10k	3	59210000	59220000	3
ICE002_11328	merged_10k	3	59210000	59220000	3
ICE002_11329	merged_10k	3	59310000	59320000	3
ICE002_11330	merged_10k	3	59350000	59360000	3
ICE002_11331	merged_10k	3	59570000	59580000	3
ICE002_11332	merged_10k	3	59570000	59580000	3
ICE002_11333	merged_10k	3	59570000	59580000	3
ICE002_11334	merged_10k	3	59570000	59580000	3
ICE002_11335	merged_10k	3	59570000	59580000	3
ICE002_11336	merged_10k	3	59940000	59950000	3
ICE002_11337	merged_10k	3	59980000	59990000	3
ICE002_11338	merged_10k	3	59980000	59990000	3
ICE002_11339	merged_10k	3	60070000	60080000	3
ICE002_1134	merged_10k	1	27420000	27430000	1
ICE002_11341	merged_10k	3	61260000	61270000	3
ICE002_11342	merged_10k	3	61260000	61270000	3
ICE002_11344	merged_10k	3	61850000	61860000	3
ICE002_11345	merged_10k	3	62200000	62210000	3
ICE002_11346	merged_10k	3	62200000	62210000	3
ICE002_11347	merged_10k	3	62330000	62340000	3
ICE002_11349	merged_10k	3	62620000	62630000	3
ICE002_11350	merged_10k	3	62660000	62670000	3
ICE002_11351	merged_10k	3	62660000	62670000	3
ICE002_11352	merged_10k	3	62660000	62670000	3
ICE002_11355	merged_10k	3	63340000	63350000	3
ICE002_11356	merged_10k	3	63350000	63360000	3
ICE002_11364	merged_10k	3	63910000	63920000	3
ICE002_11365	merged_10k	3	63910000	63920000	3
ICE002_11367	merged_10k	3	63960000	63970000	3
ICE002_11369	merged_10k	3	64000000	64010000	3
ICE002_11371	merged_10k	3	64030000	64040000	3
ICE002_11372	merged_10k	3	64030000	64040000	3
ICE002_11373	merged_10k	3	64030000	64040000	3
ICE002_11374	merged_10k	3	64530000	64540000	3
ICE002_11375	merged_10k	3	64530000	64540000	3
ICE002_11376	merged_10k	3	64770000	64780000	3
ICE002_11377	merged_10k	3	65200000	65210000	3
ICE002_11378	merged_10k	3	65340000	65350000	3
ICE002_11379	merged_10k	3	65340000	65350000	3
ICE002_1138	merged_10k	1	27550000	27560000	1
ICE002_11380	merged_10k	3	65780000	65790000	3
ICE002_11381	merged_10k	3	66250000	66260000	3
ICE002_11382	merged_10k	3	66270000	66280000	3
ICE002_11384	merged_10k	3	66270000	66280000	3
ICE002_11385	merged_10k	3	66270000	66280000	3
ICE002_11387	merged_10k	3	66400000	66410000	3
ICE002_11389	merged_10k	3	66430000	66440000	3
ICE002_11390	merged_10k	3	66450000	66460000	3
ICE002_11391	merged_10k	3	66470000	66480000	3
ICE002_11392	merged_10k	3	66480000	66490000	3
ICE002_11393	merged_10k	3	66930000	66940000	3
ICE002_11394	merged_10k	3	66930000	66940000	3
ICE002_11395	merged_10k	3	66970000	66980000	3
ICE002_11396	merged_10k	3	66970000	66980000	3
ICE002_11397	merged_10k	3	66970000	66980000	3
ICE002_11398	merged_10k	3	67110000	67120000	3
ICE002_11399	merged_10k	3	67110000	67120000	3
ICE002_114	merged_10k	1	3490000	3500000	1
ICE002_11400	merged_10k	3	67110000	67120000	3
ICE002_11401	merged_10k	3	67380000	67390000	3
ICE002_11402	merged_10k	3	67380000	67390000	3
ICE002_11403	merged_10k	3	67380000	67390000	3
ICE002_11404	merged_10k	3	67790000	67800000	3
ICE002_11405	merged_10k	3	67810000	67820000	3
ICE002_11406	merged_10k	3	67810000	67820000	3
ICE002_11407	merged_10k	3	67810000	67820000	3
ICE002_11409	merged_10k	3	67900000	67910000	3
ICE002_11410	merged_10k	3	68580000	68590000	3
ICE002_11416	merged_10k	3	69160000	69170000	3
ICE002_11417	merged_10k	3	69160000	69170000	3
ICE002_11418	merged_10k	3	69160000	69170000	3
ICE002_11419	merged_10k	3	69160000	69170000	3
ICE002_11420	merged_10k	3	69160000	69170000	3
ICE002_11421	merged_10k	3	69160000	69170000	3
ICE002_11422	merged_10k	3	69300000	69310000	3
ICE002_11423	merged_10k	3	69320000	69330000	3
ICE002_11424	merged_10k	3	69320000	69330000	3
ICE002_11425	merged_10k	3	69320000	69330000	3
ICE002_11426	merged_10k	3	69320000	69330000	3
ICE002_11427	merged_10k	3	69320000	69330000	3
ICE002_11429	merged_10k	3	69330000	69340000	3
ICE002_1143	merged_10k	1	27640000	27650000	1
ICE002_11430	merged_10k	3	69340000	69350000	3
ICE002_11431	merged_10k	3	69340000	69350000	3
ICE002_11433	merged_10k	3	69340000	69350000	3
ICE002_11435	merged_10k	3	69350000	69360000	3
ICE002_11436	merged_10k	3	69350000	69360000	3
ICE002_11438	merged_10k	3	69440000	69450000	3
ICE002_11439	merged_10k	3	69440000	69450000	3
ICE002_1144	merged_10k	1	27660000	27670000	1
ICE002_11440	merged_10k	3	69620000	69630000	3
ICE002_11441	merged_10k	3	69990000	70000000	3
ICE002_11442	merged_10k	3	70060000	70070000	3
ICE002_11443	merged_10k	3	70060000	70070000	3
ICE002_11444	merged_10k	3	70090000	70100000	3
ICE002_11445	merged_10k	3	70120000	70130000	3
ICE002_11447	merged_10k	3	70530000	70540000	3
ICE002_11448	merged_10k	3	70530000	70540000	3
ICE002_11450	merged_10k	3	70550000	70560000	3
ICE002_11451	merged_10k	3	71000000	71010000	3
ICE002_11452	merged_10k	3	71000000	71010000	3
ICE002_11453	merged_10k	3	71000000	71010000	3
ICE002_11455	merged_10k	3	71000000	71010000	3
ICE002_11456	merged_10k	3	71000000	71010000	3
ICE002_11458	merged_10k	3	71030000	71040000	3
ICE002_11459	merged_10k	3	71060000	71070000	3
ICE002_11464	merged_10k	3	71390000	71400000	3
ICE002_11466	merged_10k	3	71420000	71430000	3
ICE002_11467	merged_10k	3	71440000	71450000	3
ICE002_11471	merged_10k	3	71660000	71670000	3
ICE002_11472	merged_10k	3	71700000	71710000	3
ICE002_11473	merged_10k	3	71710000	71720000	3
ICE002_11474	merged_10k	3	71710000	71720000	3
ICE002_11478	merged_10k	3	71870000	71880000	3
ICE002_11479	merged_10k	3	71870000	71880000	3
ICE002_11480	merged_10k	3	71920000	71930000	3
ICE002_11481	merged_10k	3	72100000	72110000	3
ICE002_11483	merged_10k	3	72100000	72110000	3
ICE002_11484	merged_10k	3	72250000	72260000	3
ICE002_11485	merged_10k	3	72270000	72280000	3
ICE002_11486	merged_10k	3	72270000	72280000	3
ICE002_11487	merged_10k	3	72310000	72320000	3
ICE002_11489	merged_10k	3	72340000	72350000	3
ICE002_11491	merged_10k	3	72660000	72670000	3
ICE002_11492	merged_10k	3	72820000	72830000	3
ICE002_11496	merged_10k	3	72850000	72860000	3
ICE002_11497	merged_10k	3	72850000	72860000	3
ICE002_11498	merged_10k	3	72850000	72860000	3
ICE002_11499	merged_10k	3	72850000	72860000	3
ICE002_115	merged_10k	1	3490000	3500000	1
ICE002_11501	merged_10k	3	72930000	72940000	3
ICE002_11502	merged_10k	3	72930000	72940000	3
ICE002_11503	merged_10k	3	72930000	72940000	3
ICE002_11505	merged_10k	3	73100000	73110000	3
ICE002_11506	merged_10k	3	73100000	73110000	3
ICE002_11507	merged_10k	3	73100000	73110000	3
ICE002_11508	merged_10k	3	73190000	73200000	3
ICE002_11509	merged_10k	3	73190000	73200000	3
ICE002_11510	merged_10k	3	73310000	73320000	3
ICE002_11511	merged_10k	3	73350000	73360000	3
ICE002_11512	merged_10k	3	73450000	73460000	3
ICE002_11513	merged_10k	3	73500000	73510000	3
ICE002_11514	merged_10k	3	75720000	75730000	3
ICE002_11515	merged_10k	3	75720000	75730000	3
ICE002_11516	merged_10k	3	76360000	76370000	3
ICE002_11517	merged_10k	3	77180000	77190000	3
ICE002_11518	merged_10k	3	77190000	77200000	3
ICE002_11519	merged_10k	3	77200000	77210000	3
ICE002_1152	merged_10k	1	27840000	27850000	1
ICE002_11520	merged_10k	3	77760000	77770000	3
ICE002_11521	merged_10k	3	77960000	77970000	3
ICE002_11522	merged_10k	3	78650000	78660000	3
ICE002_11523	merged_10k	3	78650000	78660000	3
ICE002_11524	merged_10k	3	78650000	78660000	3
ICE002_11525	merged_10k	3	78660000	78670000	3
ICE002_11526	merged_10k	3	81660000	81670000	3
ICE002_11527	merged_10k	3	81870000	81880000	3
ICE002_11528	merged_10k	3	81910000	81920000	3
ICE002_11529	merged_10k	3	84540000	84550000	3
ICE002_1153	merged_10k	1	27840000	27850000	1
ICE002_11530	merged_10k	3	86770000	86780000	3
ICE002_11531	merged_10k	3	86770000	86780000	3
ICE002_11532	merged_10k	3	86960000	86970000	3
ICE002_11533	merged_10k	3	86970000	86980000	3
ICE002_11534	merged_10k	3	87250000	87260000	3
ICE002_11535	merged_10k	3	87250000	87260000	3
ICE002_11536	merged_10k	3	87260000	87270000	3
ICE002_11537	merged_10k	3	87290000	87300000	3
ICE002_11538	merged_10k	3	87290000	87300000	3
ICE002_11539	merged_10k	3	87290000	87300000	3
ICE002_1154	merged_10k	1	27840000	27850000	1
ICE002_11540	merged_10k	3	87340000	87350000	3
ICE002_11541	merged_10k	3	87350000	87360000	3
ICE002_11542	merged_10k	3	87770000	87780000	3
ICE002_11543	merged_10k	3	87770000	87780000	3
ICE002_11544	merged_10k	3	88000000	88010000	3
ICE002_11545	merged_10k	3	88000000	88010000	3
ICE002_11549	merged_10k	3	88200000	88210000	3
ICE002_1155	merged_10k	1	27840000	27850000	1
ICE002_11550	merged_10k	3	88200000	88210000	3
ICE002_11551	merged_10k	3	90490000	90500000	3
ICE002_11552	merged_10k	3	90490000	90500000	3
ICE002_11555	merged_10k	3	96860000	96870000	3
ICE002_11556	merged_10k	3	96860000	96870000	3
ICE002_11557	merged_10k	3	97710000	97720000	3
ICE002_11558	merged_10k	3	97790000	97800000	3
ICE002_1156	merged_10k	1	27850000	27860000	1
ICE002_11560	merged_10k	3	98040000	98050000	3
ICE002_11561	merged_10k	3	98040000	98050000	3
ICE002_11563	merged_10k	3	98040000	98050000	3
ICE002_11565	merged_10k	3	98150000	98160000	3
ICE002_1157	merged_10k	1	27850000	27860000	1
ICE002_11570	merged_10k	3	98600000	98610000	3
ICE002_11571	merged_10k	3	98600000	98610000	3
ICE002_11572	merged_10k	3	98610000	98620000	3
ICE002_11573	merged_10k	3	98610000	98620000	3
ICE002_11574	merged_10k	3	98810000	98820000	3
ICE002_11575	merged_10k	3	98810000	98820000	3
ICE002_11576	merged_10k	3	98810000	98820000	3
ICE002_11577	merged_10k	3	98810000	98820000	3
ICE002_11578	merged_10k	3	98810000	98820000	3
ICE002_11579	merged_10k	3	98810000	98820000	3
ICE002_1158	merged_10k	1	27850000	27860000	1
ICE002_11580	merged_10k	3	99020000	99030000	3
ICE002_11581	merged_10k	3	99020000	99030000	3
ICE002_11582	merged_10k	3	99020000	99030000	3
ICE002_11583	merged_10k	3	99020000	99030000	3
ICE002_11584	merged_10k	3	99220000	99230000	3
ICE002_11588	merged_10k	3	99830000	99840000	3
ICE002_11589	merged_10k	3	99830000	99840000	3
ICE002_1159	merged_10k	1	27850000	27860000	1
ICE002_11590	merged_10k	3	99830000	99840000	3
ICE002_11591	merged_10k	3	99840000	99850000	3
ICE002_11592	merged_10k	3	99840000	99850000	3
ICE002_11593	merged_10k	3	99840000	99850000	3
ICE002_11594	merged_10k	3	99870000	99880000	3
ICE002_11595	merged_10k	3	100040000	100050000	3
ICE002_11596	merged_10k	3	100060000	100070000	3
ICE002_11597	merged_10k	3	100060000	100070000	3
ICE002_11599	merged_10k	3	100310000	100320000	3
ICE002_1160	merged_10k	1	27850000	27860000	1
ICE002_11600	merged_10k	3	100310000	100320000	3
ICE002_11602	merged_10k	3	100460000	100470000	3
ICE002_11603	merged_10k	3	101070000	101080000	3
ICE002_11604	merged_10k	3	101070000	101080000	3
ICE002_1161	merged_10k	1	27850000	27860000	1
ICE002_11625	merged_10k	3	101740000	101750000	3
ICE002_11626	merged_10k	3	101810000	101820000	3
ICE002_11627	merged_10k	3	101810000	101820000	3
ICE002_11628	merged_10k	3	101810000	101820000	3
ICE002_11629	merged_10k	3	101820000	101830000	3
ICE002_1163	merged_10k	1	27860000	27870000	1
ICE002_11631	merged_10k	3	101850000	101860000	3
ICE002_11632	merged_10k	3	101850000	101860000	3
ICE002_11633	merged_10k	3	102230000	102240000	3
ICE002_11634	merged_10k	3	104100000	104110000	3
ICE002_11635	merged_10k	3	104270000	104280000	3
ICE002_11637	merged_10k	3	104560000	104570000	3
ICE002_11639	merged_10k	3	104590000	104600000	3
ICE002_11640	merged_10k	3	105680000	105690000	3
ICE002_11641	merged_10k	3	105680000	105690000	3
ICE002_11643	merged_10k	3	105680000	105690000	3
ICE002_11644	merged_10k	3	106610000	106620000	3
ICE002_11645	merged_10k	3	106610000	106620000	3
ICE002_11646	merged_10k	3	106820000	106830000	3
ICE002_11647	merged_10k	3	106820000	106830000	3
ICE002_11648	merged_10k	3	106970000	106980000	3
ICE002_11649	merged_10k	3	106990000	107000000	3
ICE002_11650	merged_10k	3	107160000	107170000	3
ICE002_11651	merged_10k	3	107180000	107190000	3
