loopID	loopSource	chr1	start1	end1	chr2
ICE002_1092	merged_1k	1	26966000	26967000	1
ICE002_10943	merged_1k	3	48737000	48738000	3
ICE002_10945	merged_1k	3	48814000	48815000	3
ICE002_1096	merged_1k	1	26997000	26998000	1
ICE002_10970	merged_1k	3	49307000	49308000	3
ICE002_10971	merged_1k	3	49327000	49328000	3
ICE002_10972	merged_1k	3	49332000	49333000	3
ICE002_10979	merged_1k	3	49384000	49385000	3
ICE002_1098	merged_1k	1	27044000	27045000	1
ICE002_10983	merged_1k	3	49415000	49416000	3
ICE002_10985	merged_1k	3	49539000	49540000	3
ICE002_1099	merged_1k	1	27044000	27045000	1
ICE002_10990	merged_1k	3	49539000	49540000	3
ICE002_11006	merged_1k	3	49818000	49819000	3
ICE002_11050	merged_1k	3	50369000	50370000	3
ICE002_11051	merged_1k	3	50436000	50437000	3
ICE002_11052	merged_1k	3	50436000	50437000	3
ICE002_11068	merged_1k	3	50634000	50635000	3
ICE002_11069	merged_1k	3	50867000	50868000	3
ICE002_11070	merged_1k	3	51004000	51005000	3
ICE002_11071	merged_1k	3	51100000	51101000	3
ICE002_1108	merged_1k	1	27198000	27199000	1
ICE002_11087	merged_1k	3	51642000	51643000	3
ICE002_1109	merged_1k	1	27224000	27225000	1
ICE002_11093	merged_1k	3	51854000	51855000	3
ICE002_1110	merged_1k	1	27298000	27299000	1
ICE002_11109	merged_1k	3	51998000	51999000	3
ICE002_11112	merged_1k	3	52001000	52002000	3
ICE002_11113	merged_1k	3	52001000	52002000	3
ICE002_11115	merged_1k	3	52002000	52003000	3
ICE002_11117	merged_1k	3	52004000	52005000	3
ICE002_11124	merged_1k	3	52220000	52221000	3
ICE002_1113	merged_1k	1	27301000	27302000	1
ICE002_11157	merged_1k	3	52742000	52743000	3
ICE002_11159	merged_1k	3	52743000	52744000	3
ICE002_11160	merged_1k	3	52743000	52744000	3
ICE002_11161	merged_1k	3	52743000	52744000	3
ICE002_11171	merged_1k	3	52907000	52908000	3
ICE002_11173	merged_1k	3	52935000	52936000	3
ICE002_11175	merged_1k	3	52990000	52991000	3
ICE002_11178	merged_1k	3	53113000	53114000	3
ICE002_11179	merged_1k	3	53114000	53115000	3
ICE002_11182	merged_1k	3	53134000	53135000	3
ICE002_11186	merged_1k	3	53199000	53200000	3
ICE002_11188	merged_1k	3	53220000	53221000	3
ICE002_11192	merged_1k	3	53299000	53300000	3
ICE002_11197	merged_1k	3	53374000	53375000	3
ICE002_11198	merged_1k	3	53375000	53376000	3
ICE002_11199	merged_1k	3	53375000	53376000	3
ICE002_11200	merged_1k	3	53391000	53392000	3
ICE002_11202	merged_1k	3	53825000	53826000	3
ICE002_11205	merged_1k	3	53894000	53895000	3
ICE002_11206	merged_1k	3	53895000	53896000	3
ICE002_11207	merged_1k	3	53938000	53939000	3
ICE002_11208	merged_1k	3	54146000	54147000	3
ICE002_11209	merged_1k	3	54403000	54404000	3
ICE002_11210	merged_1k	3	54428000	54429000	3
ICE002_11211	merged_1k	3	54830000	54831000	3
ICE002_11212	merged_1k	3	54831000	54832000	3
ICE002_11213	merged_1k	3	54853000	54854000	3
ICE002_11214	merged_1k	3	54854000	54855000	3
ICE002_11215	merged_1k	3	54854000	54855000	3
ICE002_11216	merged_1k	3	54854000	54855000	3
ICE002_11217	merged_1k	3	54854000	54855000	3
ICE002_11218	merged_1k	3	54950000	54951000	3
ICE002_11219	merged_1k	3	54951000	54952000	3
ICE002_11220	merged_1k	3	55020000	55021000	3
ICE002_11221	merged_1k	3	55021000	55022000	3
ICE002_11222	merged_1k	3	55034000	55035000	3
ICE002_11223	merged_1k	3	55193000	55194000	3
ICE002_11224	merged_1k	3	55208000	55209000	3
ICE002_11225	merged_1k	3	55208000	55209000	3
ICE002_11226	merged_1k	3	55217000	55218000	3
ICE002_11230	merged_1k	3	56305000	56306000	3
ICE002_11231	merged_1k	3	56340000	56341000	3
ICE002_11232	merged_1k	3	56340000	56341000	3
ICE002_11233	merged_1k	3	56507000	56508000	3
ICE002_11234	merged_1k	3	56510000	56511000	3
ICE002_11235	merged_1k	3	56538000	56539000	3
ICE002_11242	merged_1k	3	56586000	56587000	3
ICE002_11245	merged_1k	3	56702000	56703000	3
ICE002_11247	merged_1k	3	56708000	56709000	3
ICE002_11248	merged_1k	3	56711000	56712000	3
ICE002_11249	merged_1k	3	56715000	56716000	3
ICE002_11252	merged_1k	3	56856000	56857000	3
ICE002_11253	merged_1k	3	56995000	56996000	3
ICE002_11254	merged_1k	3	57100000	57101000	3
ICE002_11255	merged_1k	3	57100000	57101000	3
ICE002_11257	merged_1k	3	57101000	57102000	3
ICE002_1127	merged_1k	1	27402000	27403000	1
ICE002_11280	merged_1k	3	58178000	58179000	3
ICE002_11281	merged_1k	3	58178000	58179000	3
ICE002_11282	merged_1k	3	58185000	58186000	3
ICE002_11283	merged_1k	3	58187000	58188000	3
ICE002_11286	merged_1k	3	58188000	58189000	3
ICE002_1129	merged_1k	1	27404000	27405000	1
ICE002_11294	merged_1k	3	58321000	58322000	3
ICE002_11295	merged_1k	3	58321000	58322000	3
ICE002_113	merged_1k	1	3482000	3483000	1
ICE002_11304	merged_1k	3	58357000	58358000	3
ICE002_1131	merged_1k	1	27417000	27418000	1
ICE002_11311	merged_1k	3	58568000	58569000	3
ICE002_11314	merged_1k	3	58640000	58641000	3
ICE002_11315	merged_1k	3	58641000	58642000	3
ICE002_11316	merged_1k	3	58641000	58642000	3
ICE002_11317	merged_1k	3	58651000	58652000	3
ICE002_11319	merged_1k	3	58823000	58824000	3
ICE002_1132	merged_1k	1	27417000	27418000	1
ICE002_11320	merged_1k	3	58824000	58825000	3
ICE002_11322	merged_1k	3	58860000	58861000	3
ICE002_11323	merged_1k	3	58869000	58870000	3
ICE002_11324	merged_1k	3	58994000	58995000	3
ICE002_11326	merged_1k	3	59213000	59214000	3
ICE002_11327	merged_1k	3	59213000	59214000	3
ICE002_11328	merged_1k	3	59214000	59215000	3
ICE002_11329	merged_1k	3	59313000	59314000	3
ICE002_11330	merged_1k	3	59351000	59352000	3
ICE002_11331	merged_1k	3	59575000	59576000	3
ICE002_11332	merged_1k	3	59575000	59576000	3
ICE002_11333	merged_1k	3	59576000	59577000	3
ICE002_11334	merged_1k	3	59576000	59577000	3
ICE002_11335	merged_1k	3	59576000	59577000	3
ICE002_11336	merged_1k	3	59946000	59947000	3
ICE002_11337	merged_1k	3	59985000	59986000	3
ICE002_11338	merged_1k	3	59987000	59988000	3
ICE002_1134	merged_1k	1	27429000	27430000	1
ICE002_11341	merged_1k	3	61260000	61261000	3
ICE002_11342	merged_1k	3	61260000	61261000	3
ICE002_11344	merged_1k	3	61858000	61859000	3
ICE002_11345	merged_1k	3	62201000	62202000	3
ICE002_11346	merged_1k	3	62201000	62202000	3
ICE002_11347	merged_1k	3	62333000	62334000	3
ICE002_11349	merged_1k	3	62623000	62624000	3
ICE002_11350	merged_1k	3	62665000	62666000	3
ICE002_11351	merged_1k	3	62665000	62666000	3
ICE002_11371	merged_1k	3	64030000	64031000	3
ICE002_11372	merged_1k	3	64031000	64032000	3
ICE002_11373	merged_1k	3	64031000	64032000	3
ICE002_11374	merged_1k	3	64532000	64533000	3
ICE002_11375	merged_1k	3	64532000	64533000	3
ICE002_11376	merged_1k	3	64779000	64780000	3
ICE002_11377	merged_1k	3	65201000	65202000	3
ICE002_11378	merged_1k	3	65342000	65343000	3
ICE002_11379	merged_1k	3	65342000	65343000	3
ICE002_11380	merged_1k	3	65785000	65786000	3
ICE002_11381	merged_1k	3	66254000	66255000	3
ICE002_11384	merged_1k	3	66277000	66278000	3
ICE002_11385	merged_1k	3	66277000	66278000	3
ICE002_11393	merged_1k	3	66939000	66940000	3
ICE002_11394	merged_1k	3	66939000	66940000	3
ICE002_11395	merged_1k	3	66971000	66972000	3
ICE002_11396	merged_1k	3	66972000	66973000	3
ICE002_11397	merged_1k	3	66972000	66973000	3
ICE002_11398	merged_1k	3	67111000	67112000	3
ICE002_11399	merged_1k	3	67113000	67114000	3
ICE002_114	merged_1k	1	3490000	3491000	1
ICE002_11400	merged_1k	3	67113000	67114000	3
ICE002_11401	merged_1k	3	67383000	67384000	3
ICE002_11402	merged_1k	3	67383000	67384000	3
ICE002_11403	merged_1k	3	67383000	67384000	3
ICE002_11404	merged_1k	3	67791000	67792000	3
ICE002_11405	merged_1k	3	67819000	67820000	3
ICE002_11406	merged_1k	3	67819000	67820000	3
ICE002_11407	merged_1k	3	67819000	67820000	3
ICE002_11409	merged_1k	3	67900000	67901000	3
ICE002_1141	merged_1k	1	27608000	27609000	1
ICE002_11410	merged_1k	3	68582000	68583000	3
ICE002_11416	merged_1k	3	69161000	69162000	3
ICE002_11417	merged_1k	3	69161000	69162000	3
ICE002_11418	merged_1k	3	69161000	69162000	3
ICE002_11419	merged_1k	3	69161000	69162000	3
ICE002_11420	merged_1k	3	69162000	69163000	3
ICE002_11421	merged_1k	3	69162000	69163000	3
ICE002_11422	merged_1k	3	69306000	69307000	3
ICE002_11423	merged_1k	3	69323000	69324000	3
ICE002_11424	merged_1k	3	69323000	69324000	3
ICE002_11425	merged_1k	3	69324000	69325000	3
ICE002_11426	merged_1k	3	69325000	69326000	3
ICE002_11429	merged_1k	3	69330000	69331000	3
ICE002_1143	merged_1k	1	27644000	27645000	1
ICE002_11430	merged_1k	3	69342000	69343000	3
ICE002_11431	merged_1k	3	69342000	69343000	3
ICE002_11433	merged_1k	3	69343000	69344000	3
ICE002_11438	merged_1k	3	69444000	69445000	3
ICE002_11439	merged_1k	3	69449000	69450000	3
ICE002_1144	merged_1k	1	27669000	27670000	1
ICE002_11440	merged_1k	3	69628000	69629000	3
ICE002_11441	merged_1k	3	69990000	69991000	3
ICE002_11442	merged_1k	3	70064000	70065000	3
ICE002_11443	merged_1k	3	70065000	70066000	3
ICE002_11444	merged_1k	3	70090000	70091000	3
ICE002_11445	merged_1k	3	70120000	70121000	3
ICE002_11446	merged_1k	3	70531000	70532000	3
ICE002_11447	merged_1k	3	70531000	70532000	3
ICE002_11448	merged_1k	3	70531000	70532000	3
ICE002_11449	merged_1k	3	70550000	70551000	3
ICE002_11450	merged_1k	3	70550000	70551000	3
ICE002_11464	merged_1k	3	71392000	71393000	3
ICE002_11466	merged_1k	3	71422000	71423000	3
ICE002_11471	merged_1k	3	71667000	71668000	3
ICE002_11472	merged_1k	3	71708000	71709000	3
ICE002_11473	merged_1k	3	71711000	71712000	3
ICE002_11474	merged_1k	3	71711000	71712000	3
ICE002_11478	merged_1k	3	71875000	71876000	3
ICE002_11479	merged_1k	3	71876000	71877000	3
ICE002_1148	merged_1k	1	27729000	27730000	1
ICE002_11480	merged_1k	3	71927000	71928000	3
ICE002_11481	merged_1k	3	72100000	72101000	3
ICE002_11483	merged_1k	3	72101000	72102000	3
ICE002_11484	merged_1k	3	72258000	72259000	3
ICE002_11485	merged_1k	3	72270000	72271000	3
ICE002_11486	merged_1k	3	72274000	72275000	3
ICE002_11487	merged_1k	3	72310000	72311000	3
ICE002_11489	merged_1k	3	72347000	72348000	3
ICE002_1149	merged_1k	1	27754000	27755000	1
ICE002_11491	merged_1k	3	72666000	72667000	3
ICE002_11492	merged_1k	3	72822000	72823000	3
ICE002_11496	merged_1k	3	72851000	72852000	3
ICE002_11497	merged_1k	3	72851000	72852000	3
ICE002_11498	merged_1k	3	72851000	72852000	3
ICE002_11499	merged_1k	3	72852000	72853000	3
ICE002_11501	merged_1k	3	72939000	72940000	3
ICE002_11502	merged_1k	3	72939000	72940000	3
ICE002_11503	merged_1k	3	72939000	72940000	3
ICE002_11505	merged_1k	3	73100000	73101000	3
ICE002_11507	merged_1k	3	73101000	73102000	3
ICE002_11509	merged_1k	3	73191000	73192000	3
ICE002_11510	merged_1k	3	73312000	73313000	3
ICE002_11511	merged_1k	3	73356000	73357000	3
ICE002_11512	merged_1k	3	73455000	73456000	3
ICE002_11513	merged_1k	3	73507000	73508000	3
ICE002_11514	merged_1k	3	75720000	75721000	3
ICE002_11515	merged_1k	3	75723000	75724000	3
ICE002_11516	merged_1k	3	76369000	76370000	3
ICE002_11517	merged_1k	3	77180000	77181000	3
ICE002_11518	merged_1k	3	77193000	77194000	3
ICE002_11519	merged_1k	3	77208000	77209000	3
ICE002_1152	merged_1k	1	27846000	27847000	1
ICE002_11520	merged_1k	3	77762000	77763000	3
ICE002_11521	merged_1k	3	77961000	77962000	3
ICE002_11522	merged_1k	3	78659000	78660000	3
ICE002_11523	merged_1k	3	78659000	78660000	3
ICE002_11524	merged_1k	3	78659000	78660000	3
ICE002_11525	merged_1k	3	78660000	78661000	3
ICE002_11526	merged_1k	3	81666000	81667000	3
ICE002_11527	merged_1k	3	81872000	81873000	3
ICE002_11528	merged_1k	3	81910000	81911000	3
ICE002_11529	merged_1k	3	84546000	84547000	3
ICE002_1153	merged_1k	1	27847000	27848000	1
ICE002_11530	merged_1k	3	86774000	86775000	3
ICE002_11531	merged_1k	3	86774000	86775000	3
ICE002_11534	merged_1k	3	87259000	87260000	3
ICE002_11535	merged_1k	3	87259000	87260000	3
ICE002_11536	merged_1k	3	87260000	87261000	3
ICE002_11537	merged_1k	3	87297000	87298000	3
ICE002_11538	merged_1k	3	87298000	87299000	3
ICE002_11539	merged_1k	3	87298000	87299000	3
ICE002_11540	merged_1k	3	87349000	87350000	3
ICE002_11541	merged_1k	3	87350000	87351000	3
ICE002_11542	merged_1k	3	87771000	87772000	3
ICE002_11543	merged_1k	3	87771000	87772000	3
ICE002_11544	merged_1k	3	88005000	88006000	3
ICE002_11545	merged_1k	3	88006000	88007000	3
ICE002_11549	merged_1k	3	88203000	88204000	3
ICE002_11550	merged_1k	3	88203000	88204000	3
ICE002_11551	merged_1k	3	90492000	90493000	3
ICE002_11552	merged_1k	3	90498000	90499000	3
ICE002_11554	merged_1k	3	94004000	94005000	3
ICE002_11555	merged_1k	3	96863000	96864000	3
ICE002_11556	merged_1k	3	96863000	96864000	3
ICE002_11557	merged_1k	3	97719000	97720000	3
ICE002_1156	merged_1k	1	27857000	27858000	1
ICE002_11560	merged_1k	3	98040000	98041000	3
ICE002_11561	merged_1k	3	98040000	98041000	3
ICE002_11562	merged_1k	3	98040000	98041000	3
ICE002_11564	merged_1k	3	98140000	98141000	3
ICE002_11565	merged_1k	3	98154000	98155000	3
ICE002_11566	merged_1k	3	98163000	98164000	3
ICE002_1157	merged_1k	1	27857000	27858000	1
ICE002_11570	merged_1k	3	98602000	98603000	3
ICE002_11572	merged_1k	3	98613000	98614000	3
ICE002_11580	merged_1k	3	99023000	99024000	3
ICE002_11581	merged_1k	3	99024000	99025000	3
ICE002_11582	merged_1k	3	99024000	99025000	3
ICE002_11583	merged_1k	3	99025000	99026000	3
ICE002_11584	merged_1k	3	99222000	99223000	3
ICE002_11588	merged_1k	3	99832000	99833000	3
ICE002_11589	merged_1k	3	99832000	99833000	3
ICE002_11590	merged_1k	3	99832000	99833000	3
ICE002_11591	merged_1k	3	99843000	99844000	3
ICE002_11592	merged_1k	3	99844000	99845000	3
ICE002_11593	merged_1k	3	99845000	99846000	3
ICE002_11596	merged_1k	3	100068000	100069000	3
ICE002_11597	merged_1k	3	100068000	100069000	3
ICE002_1160	merged_1k	1	27858000	27859000	1
ICE002_11602	merged_1k	3	100462000	100463000	3
ICE002_11603	merged_1k	3	101070000	101071000	3
ICE002_11604	merged_1k	3	101070000	101071000	3
ICE002_1161	merged_1k	1	27858000	27859000	1
ICE002_11620	merged_1k	3	101689000	101690000	3
ICE002_11621	merged_1k	3	101711000	101712000	3
ICE002_11625	merged_1k	3	101740000	101741000	3
ICE002_11626	merged_1k	3	101813000	101814000	3
ICE002_11627	merged_1k	3	101815000	101816000	3
ICE002_11628	merged_1k	3	101818000	101819000	3
ICE002_1163	merged_1k	1	27861000	27862000	1
ICE002_11633	merged_1k	3	102230000	102231000	3
ICE002_11634	merged_1k	3	104102000	104103000	3
ICE002_11635	merged_1k	3	104273000	104274000	3
ICE002_11637	merged_1k	3	104564000	104565000	3
ICE002_11639	merged_1k	3	104597000	104598000	3
ICE002_11640	merged_1k	3	105686000	105687000	3
ICE002_11641	merged_1k	3	105686000	105687000	3
ICE002_11643	merged_1k	3	105687000	105688000	3
ICE002_11644	merged_1k	3	106610000	106611000	3
ICE002_11645	merged_1k	3	106611000	106612000	3
ICE002_11646	merged_1k	3	106824000	106825000	3
ICE002_11647	merged_1k	3	106825000	106826000	3
ICE002_11648	merged_1k	3	106971000	106972000	3
ICE002_11649	merged_1k	3	106998000	106999000	3
ICE002_11650	merged_1k	3	107160000	107161000	3
ICE002_11651	merged_1k	3	107180000	107181000	3
ICE002_11652	merged_1k	3	107183000	107184000	3
ICE002_11653	merged_1k	3	107236000	107237000	3
ICE002_11654	merged_1k	3	107236000	107237000	3
ICE002_11655	merged_1k	3	107236000	107237000	3
ICE002_11656	merged_1k	3	107237000	107238000	3
ICE002_11658	merged_1k	3	107237000	107238000	3
ICE002_11659	merged_1k	3	107237000	107238000	3
ICE002_11660	merged_1k	3	107238000	107239000	3
ICE002_11662	merged_1k	3	107271000	107272000	3
ICE002_11663	merged_1k	3	107271000	107272000	3
ICE002_11664	merged_1k	3	107272000	107273000	3
ICE002_11665	merged_1k	3	107272000	107273000	3
ICE002_11666	merged_1k	3	107331000	107332000	3
ICE002_11668	merged_1k	3	107574000	107575000	3
ICE002_11669	merged_1k	3	107575000	107576000	3
ICE002_11673	merged_1k	3	107677000	107678000	3
ICE002_11674	merged_1k	3	107689000	107690000	3
ICE002_11675	merged_1k	3	107690000	107691000	3
ICE002_11676	merged_1k	3	107754000	107755000	3
ICE002_11677	merged_1k	3	107755000	107756000	3
ICE002_11678	merged_1k	3	107928000	107929000	3
ICE002_11679	merged_1k	3	107932000	107933000	3
ICE002_1168	merged_1k	1	27940000	27941000	1
ICE002_11680	merged_1k	3	107936000	107937000	3
ICE002_11681	merged_1k	3	107938000	107939000	3
ICE002_11682	merged_1k	3	107938000	107939000	3
ICE002_11686	merged_1k	3	108101000	108102000	3
ICE002_11688	merged_1k	3	108153000	108154000	3
ICE002_11689	merged_1k	3	108490000	108491000	3
ICE002_11690	merged_1k	3	108490000	108491000	3
ICE002_11691	merged_1k	3	108490000	108491000	3
ICE002_11693	merged_1k	3	108652000	108653000	3
ICE002_11694	merged_1k	3	108653000	108654000	3
ICE002_11695	merged_1k	3	108662000	108663000	3
ICE002_11696	merged_1k	3	108663000	108664000	3
ICE002_11697	merged_1k	3	108663000	108664000	3
ICE002_11698	merged_1k	3	108663000	108664000	3
ICE002_11699	merged_1k	3	108664000	108665000	3
ICE002_11700	merged_1k	3	109024000	109025000	3
ICE002_11701	merged_1k	3	109024000	109025000	3
ICE002_11702	merged_1k	3	109050000	109051000	3
ICE002_11703	merged_1k	3	109275000	109276000	3
ICE002_11704	merged_1k	3	109732000	109733000	3
ICE002_11705	merged_1k	3	109732000	109733000	3
ICE002_11706	merged_1k	3	109733000	109734000	3
ICE002_11708	merged_1k	3	111549000	111550000	3
ICE002_11710	merged_1k	3	111578000	111579000	3
ICE002_11711	merged_1k	3	111578000	111579000	3
ICE002_11712	merged_1k	3	111579000	111580000	3
ICE002_11713	merged_1k	3	111669000	111670000	3
ICE002_11714	merged_1k	3	111670000	111671000	3
ICE002_11715	merged_1k	3	111670000	111671000	3
ICE002_11719	merged_1k	3	111717000	111718000	3
ICE002_11721	merged_1k	3	111718000	111719000	3
ICE002_11723	merged_1k	3	111989000	111990000	3
ICE002_11725	merged_1k	3	112071000	112072000	3
ICE002_1173	merged_1k	1	28091000	28092000	1
ICE002_11734	merged_1k	3	112137000	112138000	3
ICE002_11735	merged_1k	3	112138000	112139000	3
ICE002_11736	merged_1k	3	112157000	112158000	3
ICE002_11737	merged_1k	3	112157000	112158000	3
ICE002_11738	merged_1k	3	112180000	112181000	3
ICE002_11741	merged_1k	3	112328000	112329000	3
ICE002_11742	merged_1k	3	112328000	112329000	3
ICE002_11743	merged_1k	3	112329000	112330000	3
ICE002_11745	merged_1k	3	112582000	112583000	3
ICE002_11746	merged_1k	3	112582000	112583000	3
ICE002_11747	merged_1k	3	112582000	112583000	3
ICE002_11751	merged_1k	3	112722000	112723000	3
ICE002_11752	merged_1k	3	112732000	112733000	3
ICE002_11754	merged_1k	3	112734000	112735000	3
ICE002_11755	merged_1k	3	112734000	112735000	3
ICE002_11756	merged_1k	3	113035000	113036000	3
ICE002_11757	merged_1k	3	113035000	113036000	3
ICE002_11758	merged_1k	3	113053000	113054000	3
ICE002_11759	merged_1k	3	113053000	113054000	3
ICE002_11760	merged_1k	3	113053000	113054000	3
ICE002_11762	merged_1k	3	113136000	113137000	3
ICE002_11776	merged_1k	3	113736000	113737000	3
ICE002_11777	merged_1k	3	113736000	113737000	3
ICE002_1178	merged_1k	1	28247000	28248000	1
ICE002_11786	merged_1k	3	113750000	113751000	3
ICE002_11789	merged_1k	3	113841000	113842000	3
ICE002_11790	merged_1k	3	113841000	113842000	3
ICE002_11797	merged_1k	3	114152000	114153000	3
ICE002_11798	merged_1k	3	114152000	114153000	3
ICE002_11799	merged_1k	3	114153000	114154000	3
ICE002_118	merged_1k	1	3518000	3519000	1
ICE002_11800	merged_1k	3	114384000	114385000	3
ICE002_11801	merged_1k	3	114384000	114385000	3
ICE002_11802	merged_1k	3	114384000	114385000	3
ICE002_11803	merged_1k	3	114827000	114828000	3
ICE002_11804	merged_1k	3	114828000	114829000	3
ICE002_11805	merged_1k	3	114828000	114829000	3
ICE002_11806	merged_1k	3	114828000	114829000	3
ICE002_11807	merged_1k	3	114979000	114980000	3
ICE002_11808	merged_1k	3	115040000	115041000	3
ICE002_11809	merged_1k	3	115040000	115041000	3
ICE002_1181	merged_1k	1	28249000	28250000	1
ICE002_11810	merged_1k	3	115041000	115042000	3
ICE002_11811	merged_1k	3	115091000	115092000	3
ICE002_11812	merged_1k	3	115092000	115093000	3
ICE002_11813	merged_1k	3	115092000	115093000	3
ICE002_11814	merged_1k	3	115092000	115093000	3
ICE002_11818	merged_1k	3	115217000	115218000	3
ICE002_11819	merged_1k	3	115217000	115218000	3
ICE002_11820	merged_1k	3	115218000	115219000	3
ICE002_11821	merged_1k	3	115659000	115660000	3
ICE002_11822	merged_1k	3	115694000	115695000	3
ICE002_11823	merged_1k	3	115695000	115696000	3
ICE002_11824	merged_1k	3	116140000	116141000	3
ICE002_11825	merged_1k	3	116770000	116771000	3
ICE002_11826	merged_1k	3	116770000	116771000	3
ICE002_11827	merged_1k	3	116771000	116772000	3
ICE002_11828	merged_1k	3	116864000	116865000	3
ICE002_11829	merged_1k	3	116865000	116866000	3
ICE002_1183	merged_1k	1	28249000	28250000	1
ICE002_11830	merged_1k	3	117018000	117019000	3
ICE002_11831	merged_1k	3	117018000	117019000	3
ICE002_11832	merged_1k	3	117019000	117020000	3
ICE002_11833	merged_1k	3	117019000	117020000	3
ICE002_11834	merged_1k	3	117058000	117059000	3
ICE002_11835	merged_1k	3	117059000	117060000	3
ICE002_11836	merged_1k	3	117059000	117060000	3
ICE002_11838	merged_1k	3	118883000	118884000	3
ICE002_11839	merged_1k	3	118883000	118884000	3
ICE002_11841	merged_1k	3	118885000	118886000	3
ICE002_11842	merged_1k	3	118990000	118991000	3
ICE002_11843	merged_1k	3	119131000	119132000	3
ICE002_11850	merged_1k	3	119275000	119276000	3
ICE002_11856	merged_1k	3	119820000	119821000	3
ICE002_11857	merged_1k	3	119820000	119821000	3
ICE002_11858	merged_1k	3	119821000	119822000	3
ICE002_11859	merged_1k	3	119821000	119822000	3
ICE002_11860	merged_1k	3	119822000	119823000	3
ICE002_11861	merged_1k	3	119891000	119892000	3
ICE002_11862	merged_1k	3	119891000	119892000	3
ICE002_11863	merged_1k	3	119891000	119892000	3
